1,1,1,1,5,5,7,7,7,7,7,12,12,12,12,12,12,12,12,5,20,5,5,5,5,5,4,5,5,5,20,5,5,5,5,20,5,5,5,20,13,5,5,5,5,5,5,5,5,5,5,5,5,49,27,29,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,38,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49
1,1,3,3,1,3,3,3,3,3,11,11,11,11,11,11,11,11,11,1,1,1,1,4,1,1,27,27,27,27,27,27,27,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,20,20,20,20,20,20,20,20,20,20,52,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
1,1,1,1,5,5,7,7,7,7,7,12,12,12,12,12,12,12,12,5,20,5,5,5,5,5,5,5,5,5,20,5,5,5,5,20,5,5,5,5,13,5,5,5,5,5,5,5,5,5,5,5,5,49,49,49,43,49,49,49,49,49,49,49,49,49,52,49,49,49,49,49,49,49,52,28,49,49,52,52,58,52,49,13,49,49,49,49,49,49,74,49,49,3,3,3,49,49,37
0,0,0,0,0,0,5,0,5,5,5,12,12,12,12,12,12,12,12,5,5,5,13,5,5,5,5,5,5,4,5,13,5,5,5,5,5,5,39,5,5,39,39,0,39,39,5,44,20,39,39,39,39,31,27,38,49,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
1,2,2,1,2,1,5,5,5,5,5,5,5,5,5,5,5,5,5,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,4,15,15,13,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,28,37,44,44,44
1,2,2,1,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,36,15,15,15,15,15,15,15,15,15,4,15,15,13,44,44,44,44,44,44,44,44,44,44,44,44,44,34,44,44,44,44,44,44,44,44,40,44,44,44,44,44,44,44,44,27,38,44,44,44,44,44,44,44,44,27,27,91,44,44
1,1,1,4,5,6,4,4,4,4,4,4,4,4,4,4,4,4,4,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,42,42,3,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,77,42,52,42,42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,26,26,26,26,26,26,26,26,26,26,26,26,26,55,55,26,26,26,55,55,26,55,55,62,55,55,55,55,72,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,13,21,26,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,89,55
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,35,35,35,35,3,35,35,35,35,35,35,35,35,35,35,35,35,35,35,1,1,1,37,1,43,37,1,60,1,3,1,1,1,1,1,1,1,1,27,1,1,72,1,1,1,80,80,80,80,52,80,1,27,62,80,80,80,89,89,1,80,80,80,80,17
1,1,1,4,5,5,7,7,7,7,7,7,7,7,15,15,15,15,15,8,8,8,8,23,8,8,8,8,8,23,8,23,13,23,23,23,23,8,23,8,41,41,41,41,41,41,41,41,41,41,41,41,41,8,8,43,8,52,8,8,8,8,8,8,8,8,8,8,62,40,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,40,89,8,17,8,8,8,8,17,8
1,1,1,4,5,5,7,7,7,7,7,7,7,7,15,15,15,15,15,8,8,8,23,13,8,23,23,23,23,23,23,23,13,23,23,23,23,23,23,8,41,41,41,41,41,41,41,41,41,41,41,41,41,8,37,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,95,8,8,8,8
1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,6,6,6,6,6,13,6,6,6,30,31,31,31,31,13,30,30,38,30,13,30,0,36,30,36,3,30,30,30,30,36,36,31,3,15,15,38,15,15,15,15,15,35,15,17,15,38,15,15,15,15,15,15,15,15,15,15,15,60,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,38,15
1,1,1,1,1,1,5,5,5,5,5,5,5,5,5,5,5,5,7,15,15,15,20,15,15,15,15,15,15,15,15,15,15,13,15,4,13,15,15,15,15,15,15,20,15,15,15,15,13,50,50,50,50,21,21,21,21,21,21,21,46,52,46,21,21,21,46,21,21,21,21,21,21,37,46,21,21,21,46,21,72,46,46,21,46,37,46,74,46,21,46,35,21,40,46,46,13,21,21
1,1,1,1,1,1,1,1,1,1,1,1,13,13,13,13,13,13,13,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,23,23,23,23,23,23,23,60,23,23,23,23,23,23,23,38,23,54,23,23,23,23,23,23,23,23,23,23,23,23,77,23,23,23,23,23,23,23,23,35,93,23,23,23,27,23
1,1,3,1,1,1,5,5,5,10,10,10,10,10,10,10,10,10,11,1,1,1,20,4,7,20,27,27,27,27,27,27,27,34,34,34,34,34,34,34,34,4,34,34,34,34,34,34,34,34,34,34,34,20,20,52,20,17,20,34,20,20,20,20,20,20,20,20,35,20,20,20,20,20,20,20,20,62,20,20,20,20,20,18,20,20,20,20,20,20,20,20,20,20,20,20,40,20,20
0,0,0,0,0,0,0,8,8,8,8,8,8,8,7,8,8,8,8,4,4,4,4,22,22,22,22,22,22,22,22,13,20,22,22,22,22,22,22,22,22,37,37,37,22,22,36,44,20,37,22,22,22,27,47,47,47,47,47,47,47,47,47,47,47,47,67,47,47,70,47,47,3,60,47,74,47,47,47,47,47,47,47,47,47,47,47,47,47,72,47,47,47,77,47,47,62,47,47
0,0,3,3,0,6,4,4,4,10,10,10,10,8,8,10,8,8,10,10,10,10,10,10,10,10,13,28,28,28,28,28,28,20,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,11,11,11,11,11,11,11,11,11,11,11,57,57,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,27,11,11,11,27,11,11,11,11,11,11
0,0,0,0,0,0,0,0,0,0,0,12,12,12,12,12,12,12,12,5,5,5,13,5,5,5,5,5,5,4,5,13,5,5,5,5,5,5,39,39,5,39,39,39,39,39,39,39,20,39,39,39,39,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,35,35,35,35,35,1,20,1,1,1,20,1,1,1,1,1,20,1,1,1,1,1,37,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,72,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,3,3,3,3,3,3,3,3,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,16,16,16,16,16,59,59,59,16,59,16,59,59,59,59,59,16,59,59,59,16,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,91
0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,0,0,12,12,12,12,12,12,12,12,4,12,12,12,12,12,12,12,12,12,12,4,12,12,12,12,12,12,12,12,12,12,13,12,12,12,19,26,26,26,19,19,19,19,19,19,19,19,26,19,19,52,19,19,19,19,19,19,19,62,19,19,19,19,72,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
1,1,3,1,1,6,4,4,4,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,13,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,11,11,11,11,11,29,57,57,57,57,57,35,57,60,11,34,11,11,11,11,11,27,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,38,11,11,11,11,11,11,11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,26,26,26,26,26,26,26,26,26,26,26,26,26,55,55,26,26,26,55,55,55,55,55,62,55,55,55,55,72,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55
0,0,3,3,3,3,3,3,3,3,11,11,11,11,11,11,11,11,19,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,4,4,4,41,16,4,48,4,4,4,4,4,60,4,4,4,4,4,4,4,4,4,4,4,4,45,4,4,4,45,45,45,86,48,48,48,48,86,48,48,48,48,48,48,86,48
1,1,1,4,5,6,4,4,4,4,4,4,4,4,4,4,4,4,4,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,42,42,3,42,42,42,42,42,42,42,42,42,42,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47
1,2,2,2,2,2,2,2,9,2,9,5,5,5,5,5,5,5,5,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,13,12,12,12,12,12,12,12,12,12,12,12,12,4,4,19,19,19,19,19,37,17,34,34,38,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,77,27
1,1,1,1,1,1,5,5,5,10,10,10,10,10,10,10,10,10,10,1,1,1,1,4,10,20,27,27,27,27,27,27,27,34,34,34,34,34,34,34,34,4,34,34,34,34,34,34,34,34,34,34,34,20,20,20,20,20,29,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,4,21,21,13,21,21,21,21,47,47,47,47,47,47,47,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,60,31,26,55,55,62,26,55,55,55,72,55,55,64,72,64,64,64,64,55,64,64,64,64,64,26,55,31
1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
1,1,1,1,5,5,7,7,7,7,7,12,12,12,15,16,16,16,16,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,4,8,8,8,8,39,39,39,39,29,39,39,39,39,17,39,39,39,29,39,28,39,39,38,39,39,28,27,39,39,39,39,39,60,39,39,72,39,13,39,60,39,62,72,77,89,54,54,95,37,39
1,1,1,4,5,5,7,7,7,7,7,7,7,7,15,15,15,15,15,8,8,8,23,13,23,23,23,23,23,23,23,23,13,23,23,23,23,23,23,8,41,41,41,41,41,41,41,41,41,41,41,41,41,8,37,8,8,8,8,8,8,8,8,60,8,8,8,8,8,8,40,52,8,8,8,8,8,8,8,74,8,8,8,8,8,8,8,8,8,8,8,18,8,8,72,40,8,8,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,12,0,0,0,24,24,24,7,24,24,24,7,7,7,7,7,7,36,4,7,40,40,40,40,40,40,40,40,40,40,40,40,40,40,52,32,32,32,32,32,32,32,32,53,32,32,32,32,32,32,32,32,32,32,32,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75
1,2,2,2,2,1,1,1,9,1,9,9,1,1,9,1,1,1,5,12,12,12,12,12,12,12,12,12,13,12,12,4,12,12,12,12,12,13,12,12,12,12,20,44,12,12,13,12,12,12,45,52,38,19,19,19,3,19,6,17,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61
1,1,1,4,5,5,7,7,7,7,7,7,7,7,15,15,15,15,15,8,8,8,8,8,8,8,8,8,8,23,8,23,8,8,8,23,23,8,8,8,41,41,41,41,41,41,41,41,41,41,41,41,41,8,8,43,8,52,8,8,8,8,8,8,8,8,8,8,62,40,8,8,8,8,8,8,8,8,8,8,8,8,52,8,74,8,8,8,8,40,89,8,17,8,8,8,8,17,8
0,2,2,2,2,2,2,2,9,2,2,2,2,2,7,7,7,2,5,7,7,7,7,7,20,7,7,7,7,7,13,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,36,7,7,7,7,32,32,32,32,32,35,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,3,32,32,32,32,32,32,37,32,32,32,32,32,97,32
1,1,1,4,5,6,4,4,4,4,4,4,4,4,4,4,4,4,4,17,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,17,17,17,17,17,17,17,17,17,17,17,17,17,37,42,3,42,42,42,42,42,38,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,65,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,77,42,42,42,42
1,1,3,3,3,3,3,3,3,3,11,11,11,11,11,11,11,11,11,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,4,9,9,9,9,9,9,9,9,9,4,4,4,4,4,4,4,4,4,59,52,4,4,4,4,4,4,71,71,71,71,4,71,4,4,4,38,27,27,71,4,4,4,74,4,4,4,4,4,4,4,4,4,4,4,4
0,0,3,3,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83
1,1,1,4,5,5,7,7,7,7,7,12,12,12,15,16,16,16,16,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,20,8,8,8,8,8,8,8,8,8,41,8,8,20,8,39,39,39,39,39,39,39,39,39,39,39,39,39,28,39,39,39,39,39,39,39,39,39,39,39,62,39,39,39,39,28,39,39,39,27,39,39,39,28,38,38,39,39,39,39,95
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,1,1,1,37,1,43,37,1,1,1,3,1,1,1,1,1,1,1,1,27,1,1,72,1,1,1,1,1,1,1,52,1,1,27,1,1,1,1,89,89,1,1,1,1,1,17
1,1,1,1,5,5,7,7,7,7,7,12,12,12,15,16,16,16,16,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,4,8,8,8,8,39,39,39,39,29,39,39,39,39,17,39,39,39,29,39,28,39,39,38,39,39,28,27,39,39,39,39,39,60,39,39,72,39,13,39,60,39,62,72,77,89,54,54,95,37,39
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,13,4,1,1,1,20,44,20,36,13,1,1,1,20,52,38,1,1,1,3,1,1,1,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61
1,2,2,2,2,2,2,2,9,9,9,9,9,9,9,9,9,9,9,3,3,3,3,3,3,3,3,3,3,30,30,30,30,30,30,30,30,30,36,30,30,30,30,30,30,30,30,30,30,3,30,30,30,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,94,94,94,94,94,94
0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,4,4,4,4,0,21,21,21,21,21,21,21,21,21,21,21,21,21,4,21,21,21,21,21,21,21,42,42,42,42,42,42,42,42,42,42,42,42,48,48,48,48,48,26,26,48,48,48,48,26,38,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
1,2,2,2,2,2,2,2,9,9,9,9,9,9,9,9,9,9,9,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,15,4,20,12,12,12,12,12,12,12,12,12,12,12,3,3,3,12,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,47,47,47,47,47,47,47,31,31,31,31,37,31,31,31,31,31,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,28,64,64,64,64,64,64,64,64
1,1,1,4,5,5,7,7,7,7,7,7,7,7,15,15,15,15,15,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,41,41,41,41,41,41,41,41,41,41,41,41,41,8,8,43,8,52,8,8,8,8,8,8,8,8,8,8,62,40,8,8,8,8,8,8,8,8,8,8,8,8,52,8,74,8,8,8,8,40,89,8,17,8,8,8,8,17,8
1,2,2,1,2,1,5,5,5,5,5,5,5,5,5,5,5,5,5,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,4,15,15,13,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,28,37,44,44,44
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,21,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,47,47,47,47,47,47,47,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
1,2,2,1,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,44,44,44,44,44,44,27,35,3,44,44,44,44,44,44,44,44,44,44,44,27,72,52,44,44,44,44,44,44,44,3,44,27,44,44,44,44,44,3,44,35,44,44,44,62,44
1,2,2,2,2,2,2,2,2,9,2,2,2,2,2,2,2,2,9,6,6,6,6,6,6,6,6,6,6,20,6,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,15,15,30,30,30,30,30,15,35,30,30,15,30,30,30,30,35,37,30,73,73,73,73,73,38,73,73,73,73,35,27,73,73,73,73,73,73,73,73,73,73,73,73,73,91,96
1,2,2,2,2,2,5,5,5,9,9,9,9,9,9,9,9,9,9,15,15,15,20,15,15,15,15,15,15,15,15,15,15,15,3,15,15,20,15,15,15,15,15,15,15,15,15,15,15,4,3,52,15,44,44,44,17,44,44,27,3,3,44,44,44,44,44,44,44,44,52,44,44,27,72,52,44,44,44,44,44,44,44,3,44,27,44,44,44,44,44,3,44,35,44,44,44,62,44
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,13,19,19,19,1,19,19,19,13,1,1,1,1,1,1,1,19,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,28,1,1,1,62,38,40,1,1,1,35,93,1,1,1,1,1
1,2,2,1,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,44,44,44,44,44,44,27,35,3,44,44,44,44,44,44,44,44,44,44,44,27,72,52,44,44,44,44,44,44,44,3,44,27,44,44,44,44,44,3,44,35,44,44,44,62,44
1,1,3,3,3,3,3,3,3,3,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,27,11,11,11,11,11,11,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,51,34,45,45,45,45,45,45,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59
1,2,2,2,2,2,2,2,9,9,9,9,9,9,9,9,9,9,9,13,6,6,6,6,6,6,6,6,6,6,6,6,6,6,4,6,6,6,6,6,6,6,6,6,6,6,6,36,6,6,6,6,6,29,30,30,56,56,34,19,56,56,19,56,56,56,56,30,56,56,56,56,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,21,24,24,24,24,24,24,24,5,24,24,24,24,5,24,24,4,24,24,24,24,24,24,24,47,47,47,47,47,47,47,31,31,31,31,31,31,31,31,31,31,26,26,26,31,31,31,31,31,60,31,26,31,64,62,31,31,31,31,72,31,64,31,72,64,64,64,64,28,28,64,64,64,64,31,31,31
1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,6,6,6,6,6,13,6,6,6,30,31,31,31,31,13,30,30,38,30,30,30,0,36,30,36,3,30,30,30,30,36,36,31,3,15,15,38,15,15,15,52,15,15,15,17,15,38,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
1,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,36,1,1,20,1,15,36,1,13,1,50,50,50,50,21,3,21,21,21,21,21,21,21,21,21,21,21,21,40,21,21,21,3,62,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,62,21,21,21,21,21,21,21,21,74,21
1,1,1,4,5,5,7,7,7,7,7,7,7,7,15,15,15,15,15,8,8,8,8,8,8,8,8,8,8,23,8,23,13,8,8,23,23,8,23,8,41,41,41,41,41,41,41,41,41,41,41,41,41,8,8,43,8,52,8,8,8,8,8,8,8,8,8,8,62,40,8,8,8,8,8,8,8,8,8,8,8,8,52,8,74,8,8,8,8,40,89,8,17,8,8,8,8,17,89
1,2,2,2,2,2,5,5,9,5,9,5,5,5,5,5,5,5,5,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,13,12,12,12,12,12,12,12,12,12,12,12,12,4,4,19,19,19,19,19,37,17,34,34,38,19,19,62,17,19,19,19,19,19,19,19,60,19,19,19,72,19,19,19,3,19,19,19,19,19,19,19,60,19,19,19,19,19,60,77,27
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,1,1,1,20,1,1,1,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,1,62,35,1,1,1,1,1,34,1,35,1,1,1,1,1,1,1,1,1,1,1,18,1,1,1,1,1,1,1,60,1,1,1,1,1
1,2,2,1,2,1,5,5,5,5,5,5,5,5,5,5,5,5,5,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,4,15,15,13,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,28,37,44,44,44
1,2,2,2,2,2,2,2,9,9,9,9,9,9,9,7,9,9,9,7,7,7,7,7,7,7,7,7,7,7,6,6,6,6,4,6,6,6,6,6,6,6,6,6,6,6,6,36,6,6,6,6,6,32,32,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73
1,1,1,1,1,1,1,1,1,1,1,1,13,13,13,13,13,13,13,19,19,19,19,19,19,4,19,19,29,13,29,29,29,29,20,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,23,23,23,23,23,23,23,23,23,23,23,23,23,23,28,23,23,54,23,60,23,23,23,23,23,23,23,23,23,23,23,23,35,23,23,23,35,23,23,23,23,23,23,23,23,18
1,2,2,2,2,2,2,2,9,9,9,9,9,9,9,9,9,9,9,12,12,12,12,12,12,12,12,12,12,12,6,6,6,6,4,6,6,6,6,6,6,6,6,6,6,6,6,36,6,12,6,6,6,19,19,56,56,56,34,56,56,56,19,56,56,56,56,56,56,62,56,56,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,54,73
1,1,1,1,1,1,1,1,1,1,1,1,13,13,13,13,13,13,13,19,19,19,19,20,19,19,19,19,29,29,29,29,29,29,29,29,29,29,29,29,29,29,13,29,29,29,29,29,29,29,29,29,29,23,23,23,23,23,23,23,23,27,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,17,17,35,23,23,23,23,23,23,18,18,23,27,23,13,23,38,23,23,23,23
1,1,1,1,1,1,1,1,1,1,1,1,13,13,13,13,13,13,13,19,19,19,19,19,19,4,19,19,29,29,29,29,29,29,20,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,23,23,23,23,23,23,23,23,23,23,23,23,23,23,28,23,23,54,23,60,23,23,23,23,23,23,23,23,23,23,23,23,35,23,23,23,35,23,23,23,23,23,23,23,23,18
1,2,1,1,5,5,5,5,5,5,5,12,12,12,12,12,12,12,12,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,74,49,49,49,49,49,49,40,49,49,49,49,49,49,72,52
